-1.2032121470404334808	1.220800463766715
-1.2031215597569853693	1.22100034564575
-1.20302941547147955	1.221203058731076
-1.2029359880269426054	1.221408931982421
-1.2028409273594694006	1.221617670922638
-1.2027444238802725795	1.2218295220189
-1.202646483795666114	1.222044548
-1.2025468897957265947	1.22226258856
-1.2024457930800251469	1.222483852360087
-1.2023398532539138018	1.22270505693384
-1.2022356499306214298	1.22293284029815
-1.2021242851215169485	1.223158363333428
-1.2020168558000651525	1.223392782347816
-1.201907893347424776	1.22363068852493
-1.2017971361287995226	1.22387188049543
-1.2016847851214867015	1.2241166199672
-1.2015707077714325421	1.22436483558
-1.2014548186968439216	1.224616503607249
-1.2013371438967781399	1.22487171216325
-1.201217651814547995	1.225130492266107
-1.201096335500846844	1.225392899998429
-1.2009732396041764519	1.225659043496984
-1.200848482769813202	1.22592910534954
-1.2007217049722997827	1.22620278992468
-1.2005929942508309803	1.226480250106
-1.2004623178401552185	1.22676151842
-1.2003296799430698145	1.227046664814
-1.2001950179838382931	1.22733569288946
-1.2000583663482067319	1.2276287036579
-1.1999196948506451247	1.227925733997197
-1.1997789239263847868	1.228226771840895
-1.1996361337737119942	1.22853196531998
-1.1994888802733920309	1.22883893867826
-1.1993420397389186475	1.229152637019
-1.199193223601728407	1.2294707409888
-1.1990418802947640104	1.22979276865601
-1.1988883602633816367	1.23011914051837
-1.1987327397754530878	1.23045000331132
-1.1985746910329909749	1.23078510011427
-1.1984144178921344484	1.231124706067971
-1.1982518129479807054	1.2314687854539
-1.1980871069929651338	1.23181764115
-1.1979197896708872642	1.2321708352799
-1.1977500723155335826	1.23252865204712
-1.197577942222629735	1.232891152003994
-1.1974034365999393694	1.23325844599493
-1.1972263290140047163	1.23363038159873
-1.1970467636178356273	1.23400717735346
-1.196864665460851861	1.23438883306
-1.1966800242049483627	1.23477541349
-1.1964927450683407714	1.23516689933902
-1.1963029670460723091	1.23556350541241
-1.196110429639702113	1.23596504737913
-1.1959158869097837016	1.23637235580366
-1.1957180111509911916	1.236784179818115
-1.1955175198016412792	1.23720131403
-1.1953140747023074446	1.2376234978
-1.1951078368396773579	1.2380509697902
-1.194898858985818459	1.23848386101776
-1.1946870893259153637	1.238922198034261
-1.194474750434332498	1.23936828212222
-1.1942570039490951485	1.2398173539167
-1.1940362712485038049	1.2402719140742
-1.1938103867426374315	1.240729876558
-1.1935838503494998397	1.241195821106146
-1.1933541708989158723	1.24166733662902
-1.1931213990640931689	1.24214455413196
-1.1928856781886629516	1.242627697535405
-1.1926468701019733242	1.24311670948
-1.1924027530643290287	1.24360944928
-1.1921573985231408063	1.24411006962468
-1.1919088820936479718	1.24461672762018
-1.1916571762132222442	1.245129477378
-1.1914020480264961812	1.24564816791665
-1.1911436027571715774	1.24617298652
-1.1908817675006069375	1.24670394252
-1.1906165974726704951	1.2472411735436
-1.1903479867779510021	1.247784656256
-1.1900757895637531561	1.2483343275222
-1.189800075795509384	1.2488903401642
-1.1895209682853029067	1.249452899981
-1.1892382024129448339	1.25002182546
-1.1889518072922229456	1.25059722894248
-1.1886620318515737619	1.2511794426707
-1.1883684311206635038	1.25176810509027
-1.188071100522972044	1.2523633951192
-1.1877631276684563962	1.252958483932
-1.1874583633218923561	1.25356730591984
-1.1871497404425714747	1.25418287771538
-1.186837434601924053	1.2548054586038
-1.1865210324263188496	1.2554347189527
-1.1862008641462066995	1.25607107275
-1.1858766486944714325	1.256714322693
-1.1855484424867764081	1.25736460895489
-1.1852162689927545195	1.2580220387449
-1.1848799190088814982	1.2586864865719
-1.1845396153026207559	1.25935825888
